datetime,water in,water out,oil,He,low pressure,high pressure,current,hours
2021-10-22 08:07:21,15.527220000000002,15.52222,16.86945,17.06944,218.5995,219.0175,0.247925,32530.71
2021-10-22 08:08:21,14.995,15.14444,16.87444,17.067220000000002,218.5957,219.0275,0.241905,32530.71
2021-10-22 08:09:21,15.506670000000002,15.48889,16.87944,17.05944,218.5783,219.02,0.25444,32530.71
2021-10-22 08:10:21,15.298329999999998,15.437220000000002,16.88222,17.067220000000002,218.5732,219.0251,0.247925,32530.71
2021-10-22 08:11:21,15.45,15.42445,16.866670000000003,17.067220000000002,218.5658,219.0175,0.24189499999999997,32530.71
2021-10-22 08:12:24,15.53222,15.535,16.89,17.06944,218.637,219.0176,0.24791,32530.71
2021-10-22 08:13:24,15.29055,15.26,16.895,17.067220000000002,218.6108,219.0276,0.24791999999999997,32530.71
2021-10-22 08:14:24,15.53,15.53778,16.892220000000002,17.06222,218.6058,219.025,0.247925,32530.71
2021-10-22 08:15:24,15.028329999999999,15.09278,16.90778,17.085,218.657,219.0338,0.247925,32530.71
2021-10-22 08:16:24,15.517220000000002,15.53778,16.9,17.085,218.597,219.0363,0.247925,32530.71
2021-10-22 08:17:27,14.992779999999998,15.14444,16.89722,17.08278,218.6696,219.0226,0.24793,32530.71
2021-10-22 08:18:27,15.52222,15.50167,16.87944,17.085,218.687,219.0501,0.23588,32530.71
2021-10-22 08:19:27,15.221110000000001,15.37055,16.9,17.05167,218.6358,219.0401,0.24791999999999997,32530.71
2021-10-22 08:20:27,15.47611,15.445,16.90278,17.075,218.6195,219.0175,0.254445,32530.71
2021-10-22 08:21:27,15.51944,15.55056,16.91556,17.08,218.6421,219.0275,0.24791999999999997,32530.71
2021-10-22 08:22:27,15.33167,15.303889999999999,16.92333,17.09,218.642,219.0251,0.247925,32530.71
2021-10-22 08:23:30,15.527220000000002,15.52444,16.91055,17.07722,218.6283,219.025,0.247915,32530.71
2021-10-22 08:24:30,15.12611,15.13389,16.89722,17.08778,218.6546,219.035,0.24189499999999997,32530.71
2021-10-22 08:25:30,15.53,15.54778,16.895,17.07222,218.6783,219.0275,0.24791999999999997,32530.71
2021-10-22 08:26:30,14.97444,15.06722,16.92556,17.08278,218.6446,219.0526,0.24791999999999997,32530.71
2021-10-22 08:27:30,15.527220000000002,15.506670000000002,16.92333,17.085,218.6671,219.0375,0.2419,32530.71
2021-10-22 08:28:30,15.10556,15.282779999999999,16.93111,17.08778,218.6346,219.0225,0.247925,32530.71
2021-10-22 08:29:33,15.552779999999998,15.506670000000002,16.933329999999998,17.09556,218.6784,219.0175,0.24791999999999997,32530.71
2021-10-22 08:30:33,15.301110000000001,15.45,16.93611,17.08,218.6971,219.0375,0.2419,32530.71
2021-10-22 08:31:33,15.496670000000002,15.45,16.92333,17.09778,218.6671,219.0276,0.24791999999999997,32530.71
2021-10-22 08:32:33,15.49111,15.54,16.91055,17.092779999999998,218.657,219.0325,0.25445,32530.71
2021-10-22 08:33:33,15.41945,15.35222,16.92333,17.085,218.617,219.0376,0.24791999999999997,32530.71
2021-10-22 08:34:33,15.563329999999999,15.56833,16.92333,17.08,218.6721,219.0325,0.241885,32530.71
2021-10-22 08:35:36,15.37555,15.31889,16.94389,17.09778,218.6771,219.0301,0.247925,32530.71
2021-10-22 08:36:36,15.596670000000001,15.596670000000001,16.95889,17.10056,218.7096,219.0175,0.247925,32530.71
2021-10-22 08:37:36,15.267779999999998,15.223889999999999,16.95889,17.11056,218.6771,219.0376,0.24791999999999997,32530.71
2021-10-22 08:38:36,15.60167,15.604439999999999,16.96944,17.10833,218.6683,219.0426,0.254445,32530.71
2021-10-22 08:39:36,15.162220000000001,15.165,16.96944,17.12111,218.7259,219.0401,0.2419,32530.71
2021-10-22 08:40:39,15.604439999999999,15.61222,16.97445,17.11833,218.711,219.035,0.24189499999999997,32530.71
2021-10-22 08:41:39,15.13889,15.141670000000001,16.96167,17.10833,218.6896,219.0451,0.24791999999999997,32530.71
2021-10-22 08:42:39,15.58889,15.596670000000001,16.96944,17.12389,218.6858,219.0225,0.24791999999999997,32530.71
2021-10-22 08:43:39,15.028329999999999,15.085,16.97222,17.12111,218.6546,219.0501,0.24189499999999997,32530.71
2021-10-22 08:44:39,15.59389,15.58111,16.98722,17.12111,218.6846,219.0401,0.24791999999999997,32530.71
2021-10-22 08:45:39,14.997779999999999,15.141670000000001,16.97445,17.12889,218.6959,219.0401,0.24791999999999997,32530.71
2021-10-22 08:46:42,15.586670000000002,15.58889,16.98722,17.13389,218.7021,219.0476,0.254445,32530.71
2021-10-22 08:47:42,15.05667,15.223889999999999,17.00556,17.13111,218.7259,219.05,0.25444,32530.71
2021-10-22 08:48:42,15.59389,15.563329999999999,17.0,17.13111,218.7096,219.0451,0.24189499999999997,32530.71
2021-10-22 08:49:42,15.15722,15.342220000000001,17.02833,17.14167,218.7372,219.0676,0.254445,32530.71
2021-10-22 08:50:42,15.586670000000002,15.56056,17.023329999999998,17.157220000000002,218.7396,219.0651,0.2419,32530.71
2021-10-22 08:51:42,15.24945,15.427220000000002,17.023329999999998,17.14944,218.7196,219.0651,0.24791999999999997,32530.71
2021-10-22 08:52:45,15.58111,15.56056,17.01056,17.14167,218.7785,219.06,0.25443499999999997,32530.71
2021-10-22 08:53:45,15.257220000000002,15.42167,17.023329999999998,17.14944,218.7446,219.0588,0.247915,32530.71
2021-10-22 08:54:45,15.57889,15.527220000000002,17.02833,17.16722,218.7673,219.0726,0.25444,32530.71
2021-10-22 08:55:45,15.37555,15.50389,17.04389,17.15944,218.7272,219.0501,0.24791999999999997,32530.71
2021-10-22 08:56:45,15.571110000000001,15.50389,17.04889,17.17,218.7472,219.0526,0.235875,32530.71
2021-10-22 08:57:48,15.380560000000001,15.53,17.04389,17.17778,218.7772,219.0651,0.24791999999999997,32530.71
2021-10-22 08:58:48,15.58389,15.51944,17.046670000000002,17.18555,218.8123,219.0826,0.247915,32530.71
2021-10-22 08:59:48,15.468329999999998,15.57889,17.06222,17.18778,218.7522,219.0927,0.25443499999999997,32530.71
2021-10-22 09:00:48,15.55056,15.473329999999999,17.05445,17.17778,218.7998,219.0801,0.24791999999999997,32530.71
2021-10-22 09:01:48,15.517220000000002,15.59389,17.07222,17.18778,218.7872,219.0826,0.24791999999999997,32530.71
2021-10-22 09:02:48,15.52222,15.45778,17.08778,17.18555,218.8298,219.0851,0.247925,32530.71
2021-10-22 09:03:48,15.552779999999998,15.625,17.085,17.20611,218.8123,219.1038,0.24189499999999997,32530.71
2021-10-22 09:04:51,15.56056,15.496670000000002,17.07722,17.19833,218.821,219.0826,0.247915,32530.71
2021-10-22 09:05:51,15.535,15.635,17.09556,17.21111,218.8198,219.0876,0.25444,32530.71
2021-10-22 09:06:51,15.54,15.468329999999998,17.09556,17.20833,218.7772,219.0901,0.235875,32530.71
2021-10-22 09:07:51,15.573329999999999,15.62778,17.09556,17.226670000000002,218.8448,219.0801,0.24791999999999997,32530.71
2021-10-22 09:08:51,15.49889,15.427220000000002,17.12111,17.22389,218.8573,219.1101,0.2419,32530.71
2021-10-22 09:09:51,15.60944,15.642779999999998,17.12611,17.226670000000002,218.8574,219.1339,0.247915,32530.71
2021-10-22 09:10:54,15.48889,15.416670000000002,17.12611,17.21889,218.8673,219.1151,0.254445,32530.71
2021-10-22 09:11:54,15.60944,15.66889,17.136670000000002,17.23444,218.8623,219.1251,0.24791999999999997,32530.71
2021-10-22 09:12:54,15.44,15.378329999999998,17.13389,17.241670000000003,218.8799,219.1251,0.24791999999999997,32530.71
2021-10-22 09:13:54,15.63,15.64056,17.13889,17.25222,218.8974,219.1277,0.247915,32530.71
2021-10-22 09:14:54,15.406670000000002,15.33722,17.136670000000002,17.23167,218.8836,219.1176,0.254445,32530.71
2021-10-22 09:15:57,15.62,15.645560000000001,17.14944,17.23944,218.8874,219.1402,0.24189499999999997,32530.71
2021-10-22 09:16:57,15.406670000000002,15.357779999999998,17.17,17.255,218.8799,219.1477,0.247915,32530.71
2021-10-22 09:17:57,15.65833,15.66111,17.175,17.262220000000003,218.8774,219.1001,0.247915,32530.71
2021-10-22 09:18:57,15.37055,15.33167,17.182779999999998,17.255,218.8848,219.1501,0.24791999999999997,32530.71
2021-10-22 09:19:57,15.678889999999999,15.68389,17.182779999999998,17.275560000000002,218.9299,219.1302,0.254445,32530.71
2021-10-22 09:21:00,15.40889,15.355,17.19056,17.27778,218.9024,219.1602,0.24791,32530.71
2021-10-22 09:22:00,15.68389,15.707220000000001,17.182779999999998,17.272779999999997,218.9149,219.1753,0.25444,32530.71
2021-10-22 09:23:00,15.36556,15.347220000000002,17.19056,17.272779999999997,218.9099,219.1402,0.24189499999999997,32530.71
2021-10-22 09:24:00,15.686670000000001,15.69444,17.19056,17.272779999999997,218.9474,219.1501,0.24189499999999997,32530.71
2021-10-22 09:25:00,15.29333,15.24945,17.19555,17.27778,218.9062,219.1402,0.247915,32530.71
2021-10-22 09:26:00,15.691670000000002,15.70222,17.19555,17.28056,218.9349,219.1126,0.24189000000000002,32530.71
2021-10-22 09:27:03,15.316670000000002,15.277779999999998,17.19833,17.28555,218.9323,219.1402,0.24791,32530.71
2021-10-22 09:28:03,15.691670000000002,15.70222,17.20833,17.296110000000002,218.9324,219.1902,0.24791,32530.71
2021-10-22 09:29:03,15.33167,15.29333,17.21611,17.29833,218.9174,219.2378,0.24791,32530.71
2021-10-22 09:30:03,15.707220000000001,15.725,17.21889,17.30611,218.9299,219.1852,0.247915,32530.71
2021-10-22 09:31:03,15.28556,15.241670000000001,17.21889,17.308889999999998,218.9249,219.1903,0.247915,32530.71
2021-10-22 09:32:06,15.696670000000001,15.69944,17.21889,17.308889999999998,218.9324,219.2228,0.247915,32530.71
2021-10-22 09:33:06,15.362779999999999,15.30889,17.22389,17.30389,218.9299,219.1878,0.24189499999999997,32530.71
2021-10-22 09:34:06,15.715,15.732779999999998,17.22889,17.30611,218.9073,219.174,0.247915,32530.71
2021-10-22 09:35:06,15.391110000000001,15.345,17.22389,17.308889999999998,218.9374,219.1802,0.247915,32530.71
2021-10-22 09:36:06,15.75111,15.75889,17.23944,17.31389,218.9273,219.2278,0.24189000000000002,32530.71
2021-10-22 09:37:06,15.447779999999998,15.38611,17.23167,17.316670000000002,218.9524,219.2328,0.24189000000000002,32530.71
2021-10-22 09:38:06,15.76389,15.78444,17.24445,17.32444,218.9524,219.2128,0.24791,32530.71
2021-10-22 09:39:09,15.55056,15.47056,17.241670000000003,17.32667,218.9237,219.2128,0.24189499999999997,32530.71
2021-10-22 09:40:09,15.71,15.766110000000001,17.241670000000003,17.329439999999998,218.9474,219.2052,0.24189000000000002,32530.71
2021-10-22 09:41:09,15.59167,15.50167,17.247220000000002,17.337220000000002,218.9174,219.2416,0.24189499999999997,32530.71
2021-10-22 09:42:09,15.68167,15.768889999999999,17.24445,17.337220000000002,218.9349,219.2241,0.247915,32530.71
2021-10-22 09:43:09,15.645560000000001,15.55056,17.23444,17.32444,218.9399,219.2453,0.24189000000000002,32530.71
2021-10-22 09:44:09,15.64056,15.75111,17.23944,17.337220000000002,218.9599,219.2353,0.24189000000000002,32530.71
2021-10-22 09:45:12,15.735560000000001,15.642779999999998,17.25722,17.345,218.9524,219.2328,0.247915,32530.71
2021-10-22 09:46:12,15.437220000000002,15.632779999999999,17.27,17.352220000000003,218.9675,219.2365,0.247915,32530.71
2021-10-22 09:47:12,15.797220000000001,15.71,17.26778,17.357779999999998,218.945,219.2052,0.24791,32530.71
2021-10-22 09:48:12,15.35,15.565560000000001,17.25722,17.36,218.9424,219.2252,0.247915,32530.71
2021-10-22 09:49:12,15.83055,15.75889,17.262220000000003,17.357779999999998,218.9475,219.289,0.247915,32530.71
2021-10-22 09:50:12,15.21611,15.45,17.272779999999997,17.37055,218.9299,219.2378,0.24791999999999997,32530.71
2021-10-22 09:51:15,15.895,15.835560000000001,17.265,17.37278,218.9399,219.2679,0.247915,32530.71
2021-10-22 09:52:15,15.059439999999999,15.277779999999998,17.27,17.36778,218.9462,219.2904,0.24791,32530.71
2021-10-22 09:53:15,15.917779999999999,15.869439999999999,17.27778,17.38334,218.9599,219.3379,0.24791,32530.71
2021-10-22 09:54:15,15.04667,15.231670000000001,17.26,17.36555,218.9474,219.2753,0.24189499999999997,32530.71
2021-10-22 09:55:15,15.928329999999999,15.892220000000002,17.296110000000002,17.39111,218.9599,219.3041,0.24791,32530.71
2021-10-22 09:56:15,15.085,15.20611,17.293329999999997,17.398889999999998,218.9574,219.2954,0.25443000000000005,32530.71
2021-10-22 09:57:18,15.938329999999999,15.907779999999999,17.28056,17.38833,218.9574,219.2892,0.24189000000000002,32530.71
2021-10-22 09:58:18,15.12389,15.190560000000001,17.308889999999998,17.398889999999998,218.9449,219.3016,0.241885,32530.71
2021-10-22 09:59:18,15.95889,15.936110000000001,17.30111,17.39611,218.9474,219.2992,0.25443000000000005,32530.71
2021-10-22 10:00:18,15.241670000000001,15.252220000000001,17.308889999999998,17.41389,218.9574,219.2678,0.241885,32530.71
2021-10-22 10:01:18,15.97445,15.972220000000002,17.316670000000002,17.41389,218.9549,219.2966,0.24189000000000002,32530.71
2021-10-22 10:02:21,15.44222,15.357779999999998,17.31111,17.40889,218.9724,219.3028,0.25443000000000005,32530.71
2021-10-22 10:03:21,15.94111,15.95667,17.308889999999998,17.398889999999998,218.975,219.2728,0.24791,32530.71
2021-10-22 10:04:21,15.55556,15.45778,17.331670000000003,17.421670000000002,218.9674,219.3355,0.247915,32530.71
2021-10-22 10:05:21,15.928329999999999,15.97722,17.32167,17.42945,218.9699,219.3304,0.24790500000000001,32530.71
2021-10-22 10:06:21,15.60944,15.50389,17.32167,17.42444,218.9675,219.3655,0.24791,32530.71
2021-10-22 10:07:21,15.902779999999998,15.97722,17.331670000000003,17.42945,218.955,219.3354,0.23586500000000002,32530.71
2021-10-22 10:08:24,15.781670000000002,15.66111,17.345,17.445,218.9725,219.3404,0.24189499999999997,32530.71
2021-10-22 10:09:24,15.707220000000001,15.87667,17.34222,17.45,218.9624,219.3279,0.247915,32530.71
2021-10-22 10:10:24,15.735560000000001,15.64833,17.34722,17.445,218.9749,219.3292,0.24791,32530.71
2021-10-22 10:11:24,15.686670000000001,15.861670000000002,17.34222,17.45555,218.9775,219.3517,0.24790500000000001,32530.71
2021-10-22 10:12:24,15.812779999999998,15.68944,17.33444,17.445,218.9825,219.3579,0.24791,32530.71
2021-10-22 10:13:27,15.37055,15.62778,17.33944,17.44,218.975,219.4255,0.241885,32530.71
2021-10-22 10:14:27,15.87667,15.776670000000001,17.34722,17.445,218.9674,219.3967,0.24790500000000001,32530.71
2021-10-22 10:15:27,15.35,15.62222,17.362779999999997,17.46056,218.975,219.3955,0.241885,32530.71
2021-10-22 10:16:27,15.961670000000002,15.858889999999999,17.37055,17.476110000000002,218.985,219.4731,0.241885,32530.71
2021-10-22 10:17:27,15.303889999999999,15.586670000000002,17.37556,17.47833,218.9925,219.4205,0.2419,32530.71
2021-10-22 10:18:27,16.002779999999998,15.9,17.36778,17.46056,218.985,219.4205,0.25443499999999997,32530.71
2021-10-22 10:19:30,15.09,15.362779999999999,17.352220000000003,17.45778,218.9849,219.4405,0.24791,32530.71
2021-10-22 10:20:30,15.9,15.85111,17.37055,17.473329999999997,218.9725,219.4431,0.25443499999999997,32530.71
2021-10-22 10:21:30,14.95667,15.265,17.37278,17.47055,218.9975,219.4781,0.25443000000000005,32530.71
2021-10-22 10:22:30,15.961670000000002,15.895,17.37833,17.48611,218.9975,219.428,0.254445,32530.71
2021-10-22 10:23:30,15.03389,15.288329999999998,17.39611,17.49111,218.985,219.4406,0.25443499999999997,32530.71
2021-10-22 10:24:33,16.00556,15.94389,17.386110000000002,17.49389,218.9875,219.4843,0.241885,32530.71
2021-10-22 10:25:33,15.02111,15.21611,17.41389,17.50389,218.9849,219.443,0.24189000000000002,32530.71
2021-10-22 10:26:33,16.06445,16.002779999999998,17.419439999999998,17.511670000000002,218.985,219.4568,0.24790500000000001,32530.71
2021-10-22 10:27:33,15.02333,15.177779999999998,17.419439999999998,17.509439999999998,218.9925,219.4743,0.247915,32530.71
2021-10-22 10:28:33,16.10556,16.046670000000002,17.44,17.52722,218.99,219.5532,0.247915,32530.71
2021-10-22 10:29:36,15.12889,15.19333,17.435,17.51945,218.995,219.5006,0.24791,32530.71
2021-10-22 10:30:36,16.12611,16.085,17.42945,17.52722,219.005,219.5169,0.24188,32530.71
2021-10-22 10:31:36,15.118329999999998,15.17,17.427220000000002,17.52222,218.9825,219.5507,0.24790500000000001,32530.71
2021-10-22 10:32:36,15.95889,15.92556,17.42444,17.52444,218.9925,219.5269,0.24790500000000001,32530.71
2021-10-22 10:33:36,15.05667,15.10556,17.435,17.52722,219.0,219.4994,0.24790500000000001,32530.71
2021-10-22 10:34:36,15.969439999999999,15.94389,17.46278,17.55278,218.9949,219.5394,0.241885,32530.71
2021-10-22 10:35:39,15.23444,15.21889,17.447779999999998,17.53,219.0051,219.5744,0.24188,32530.71
2021-10-22 10:36:39,15.97445,15.972220000000002,17.45778,17.53,219.0175,219.5506,0.24790500000000001,32530.71
2021-10-22 10:37:39,15.311110000000001,15.282779999999999,17.46556,17.54,219.0,219.5706,0.25443499999999997,32530.71
2021-10-22 10:38:39,16.03889,16.03611,17.47833,17.56056,219.0025,219.5444,0.24790500000000001,32530.71
2021-10-22 10:39:39,15.36556,15.33167,17.476110000000002,17.55056,219.0075,219.5345,0.24791,32530.71
2021-10-22 10:40:39,16.03111,16.01833,17.46556,17.55056,218.9949,219.5632,0.24790500000000001,32530.71
2021-10-22 10:41:39,15.41167,15.345,17.47833,17.55278,219.0076,219.597,0.24790500000000001,32530.71
2021-10-22 10:42:42,15.995,16.02833,17.47833,17.558329999999998,218.9875,219.5444,0.24790500000000001,32530.71
2021-10-22 10:43:42,15.54778,15.47056,17.48611,17.55556,219.0125,219.6421,0.24188,32530.71
2021-10-22 10:44:42,16.002779999999998,16.04389,17.49111,17.57333,219.0075,219.602,0.24790500000000001,32530.71
2021-10-22 10:45:42,15.61222,15.50389,17.48611,17.56556,219.01,219.637,0.24790500000000001,32530.71
2021-10-22 10:46:42,15.95389,16.03111,17.49111,17.57611,219.0075,219.6208,0.24790500000000001,32530.71
2021-10-22 10:47:42,15.552779999999998,15.48889,17.49667,17.58667,219.0,219.5858,0.2479,32530.71
2021-10-22 10:48:45,15.85389,15.94111,17.49889,17.59167,219.005,219.6558,0.24790500000000001,32530.71
2021-10-22 10:49:45,15.635,15.535,17.49667,17.58889,219.0,219.5932,0.2479,32530.71
2021-10-22 10:50:45,15.78945,15.895,17.509439999999998,17.58889,219.02,219.6546,0.24790500000000001,32530.71
2021-10-22 10:51:45,15.66611,15.58111,17.50167,17.58111,219.0175,219.6583,0.2479,32530.71
2021-10-22 10:52:45,15.78667,15.917779999999999,17.52222,17.60944,219.0,219.6158,0.24791,32530.71
2021-10-22 10:53:48,15.866670000000001,15.756110000000001,17.51945,17.60722,219.0101,219.6646,0.24791,32530.71
2021-10-22 10:54:48,15.571110000000001,15.802220000000002,17.51945,17.60722,219.005,219.6984,0.24188,32530.71
2021-10-22 10:55:48,15.81,15.722779999999998,17.52444,17.60944,219.0226,219.6721,0.241885,32530.71
2021-10-22 10:56:48,15.44222,15.71222,17.52722,17.62,219.0075,219.6559,0.24790500000000001,32530.71
2021-10-22 10:57:48,15.861670000000002,15.75889,17.532220000000002,17.622220000000002,219.0126,219.6496,0.24791,32530.71
2021-10-22 10:58:51,15.27,15.558329999999998,17.532220000000002,17.62,219.0176,219.6283,0.25443000000000005,32530.71
2021-10-22 10:59:51,15.951670000000002,15.848329999999999,17.54,17.63,219.015,219.6846,0.24790500000000001,32530.71
2021-10-22 11:00:51,15.241670000000001,15.53,17.55056,17.635,219.015,219.6971,0.24790500000000001,32530.71
2021-10-22 11:01:51,15.97722,15.89722,17.56333,17.64556,219.01,219.7046,0.24790500000000001,32530.71
2021-10-22 11:02:51,15.17,15.46556,17.56056,17.64055,219.005,219.6996,0.2479,32530.71
2021-10-22 11:03:51,16.08,15.97445,17.55056,17.63778,219.0125,219.7121,0.25442,32530.71
2021-10-22 11:04:54,15.08278,15.32944,17.57611,17.65833,219.02,219.7146,0.24791,32530.71
2021-10-22 11:05:54,15.907779999999999,15.858889999999999,17.56333,17.65333,219.0175,219.7084,0.254425,32530.71
2021-10-22 11:06:54,14.92055,15.18556,17.58111,17.66333,219.0151,219.7459,0.24189499999999997,32530.71
2021-10-22 11:07:54,15.98722,15.928329999999999,17.58389,17.65556,219.015,219.7046,0.241885,32530.71
2021-10-22 11:08:54,15.00278,15.211110000000001,17.59389,17.66111,219.0251,219.7447,0.23586500000000002,32530.71
2021-10-22 11:09:57,16.05444,16.002779999999998,17.58111,17.65833,219.0175,219.7747,0.24188,32530.71
2021-10-22 11:10:57,15.062220000000002,15.21389,17.58111,17.65556,219.0251,219.7547,0.24790500000000001,32530.71
2021-10-22 11:11:57,16.01833,15.979439999999999,17.59167,17.65833,219.0251,219.7347,0.24790500000000001,32530.71
2021-10-22 11:12:57,15.028329999999999,15.13389,17.59167,17.67389,219.0225,219.7772,0.25443499999999997,32530.71
2021-10-22 11:13:57,16.075,16.03611,17.59945,17.67389,219.025,219.7297,0.254425,32530.71
2021-10-22 11:15:00,15.17278,15.208329999999998,17.59167,17.671110000000002,219.0425,219.791,0.2479,32530.71
2021-10-22 11:16:00,16.04167,16.002779999999998,17.59667,17.67889,219.0376,219.7522,0.241875,32530.71
2021-10-22 11:17:00,15.14944,15.16722,17.60722,17.683889999999998,219.0325,219.7534,0.24790500000000001,32530.71
2021-10-22 11:18:00,16.08278,16.06445,17.61222,17.69444,219.0451,219.7797,0.24189499999999997,32530.71
2021-10-22 11:19:00,15.265,15.267779999999998,17.622220000000002,17.71,219.0376,219.7935,0.24189000000000002,32530.71
2021-10-22 11:20:03,16.05167,16.03889,17.62,17.70722,219.0351,219.7459,0.2479,32530.71
2021-10-22 11:21:03,15.38611,15.321670000000001,17.627779999999998,17.69945,219.035,219.8073,0.241885,32530.71
2021-10-22 11:22:03,16.06445,16.067220000000002,17.627779999999998,17.715,219.065,219.796,0.24789499999999998,32530.71
2021-10-22 11:23:03,15.393329999999999,15.35222,17.63,17.71,219.0551,219.8248,0.24789499999999998,32530.71
2021-10-22 11:24:03,16.04389,16.03111,17.635,17.715,219.0226,219.8122,0.241875,32530.71
2021-10-22 11:25:03,15.403889999999999,15.33944,17.63278,17.715,219.0475,219.8098,0.24188,32530.71
2021-10-22 11:26:06,16.0,16.03889,17.635,17.717779999999998,219.0476,219.8373,0.24789499999999998,32530.71
2021-10-22 11:27:06,15.58889,15.50167,17.64055,17.717779999999998,219.0401,219.8598,0.24188,32530.71
2021-10-22 11:28:06,16.00778,16.07222,17.64055,17.717779999999998,219.0601,219.7922,0.2479,32530.71
2021-10-22 11:29:06,15.56833,15.50389,17.64556,17.72778,219.0738,219.8248,0.2479,32530.71
2021-10-22 11:30:06,15.961670000000002,16.01333,17.64556,17.725,219.0676,219.7972,0.241875,32530.71
2021-10-22 11:31:09,15.69444,15.58389,17.65556,17.732779999999998,219.0401,219.8123,0.25442,32530.71
2021-10-22 11:32:09,15.81,15.938329999999999,17.65556,17.72778,219.0576,219.7923,0.24789499999999998,32530.71
2021-10-22 11:33:09,15.74555,15.64833,17.66611,17.73556,219.0425,219.8248,0.24188,32530.71
2021-10-22 11:34:09,15.78945,15.95389,17.66333,17.725,219.0926,219.8373,0.2479,32530.71
2021-10-22 11:35:09,15.835560000000001,15.72,17.66611,17.74556,219.0726,219.8073,0.2479,32530.71
2021-10-22 11:36:12,15.552779999999998,15.805,17.67389,17.74556,219.0726,219.8799,0.2479,32530.71
2021-10-22 11:37:12,15.768889999999999,15.707220000000001,17.65556,17.74055,219.0401,219.8623,0.241865,32530.71
2021-10-22 11:38:12,15.452779999999999,15.722779999999998,17.67889,17.75889,219.0701,219.8524,0.241885,32530.71
2021-10-22 11:39:12,15.87945,15.776670000000001,17.68167,17.761110000000002,219.0852,219.8398,0.241875,32530.71
2021-10-22 11:40:12,15.406670000000002,15.66889,17.691670000000002,17.76889,219.0626,219.8598,0.25442,32530.71
2021-10-22 11:41:12,15.95389,15.858889999999999,17.683889999999998,17.761110000000002,219.0726,219.8423,0.25442,32530.71
2021-10-22 11:42:15,15.198329999999999,15.48889,17.683889999999998,17.76611,219.0601,219.8673,0.24790500000000001,32530.71
2021-10-22 11:43:15,15.85389,15.805,17.691670000000002,17.76389,219.0777,219.8448,0.2479,32530.71
2021-10-22 11:44:15,15.062220000000002,15.39611,17.704439999999998,17.77167,219.0651,219.8748,0.254425,32530.71
2021-10-22 11:45:15,15.94111,15.89,17.712220000000002,17.773889999999998,219.0501,219.8848,0.2479,32530.71
2021-10-22 11:46:15,15.06722,15.362779999999999,17.70222,17.75889,219.0776,219.8773,0.24188,32530.71
2021-10-22 11:47:15,16.01056,15.948889999999999,17.71,17.776670000000003,219.0726,219.8874,0.24791,32530.71
2021-10-22 11:48:18,15.059439999999999,15.280560000000001,17.70722,17.776670000000003,219.0701,219.8648,0.2479,32530.71
2021-10-22 11:49:18,15.961670000000002,15.91056,17.71,17.76611,219.0626,219.8899,0.241875,32530.71
2021-10-22 11:50:18,14.94111,15.20333,17.71,17.76889,219.0801,219.8898,0.25443000000000005,32530.71
2021-10-22 11:51:18,16.05667,15.997779999999999,17.72278,17.77944,219.0926,219.9249,0.241875,32530.71
2021-10-22 11:52:18,15.062220000000002,15.24945,17.72278,17.773889999999998,219.0826,219.9049,0.24789499999999998,32530.71
2021-10-22 11:53:21,16.12111,16.075,17.72278,17.78666,219.0776,219.9049,0.2479,32530.71
2021-10-22 11:54:21,15.12389,15.24722,17.72778,17.781670000000002,219.0926,219.9024,0.25442,32530.71
2021-10-22 11:55:21,16.01556,15.985,17.73056,17.78945,219.0976,219.8873,0.254425,32530.71
2021-10-22 11:56:21,15.041670000000002,15.13667,17.73056,17.78666,219.0826,219.8948,0.2479,32530.71
2021-10-22 11:57:21,16.023329999999998,16.01333,17.732779999999998,17.78945,219.0576,219.9024,0.2479,32530.71
2021-10-22 11:58:21,15.165,15.21389,17.73056,17.78945,219.0952,219.8748,0.24188,32530.71
2021-10-22 11:59:24,16.06445,16.06222,17.74055,17.797220000000003,219.0776,219.9374,0.241875,32530.71
2021-10-22 12:00:24,15.357779999999998,15.35,17.738329999999998,17.802220000000002,219.0926,219.8848,0.241875,32530.71
2021-10-22 12:01:24,16.08778,16.075,17.74055,17.805,219.0651,219.8899,0.241875,32530.71
2021-10-22 12:02:24,15.372779999999999,15.32444,17.74333,17.805,219.0776,219.9274,0.24186999999999997,32530.71
2021-10-22 12:03:24,16.12111,16.12389,17.74833,17.81278,219.1064,219.9149,0.241875,32530.71
2021-10-22 12:04:27,15.468329999999998,15.42445,17.75333,17.82555,219.1039,219.9174,0.24790500000000001,32530.71
2021-10-22 12:05:27,16.046670000000002,16.046670000000002,17.76889,17.830560000000002,219.1227,219.9199,0.24790500000000001,32530.71
2021-10-22 12:06:27,15.452779999999999,15.380560000000001,17.75333,17.82555,219.1077,219.9199,0.2479,32530.71
2021-10-22 12:07:27,15.98722,16.02111,17.76389,17.83555,219.0951,219.9224,0.24789499999999998,32530.71
2021-10-22 12:08:27,15.542779999999999,15.46556,17.76389,17.83555,219.1001,219.9124,0.25442,32530.71
2021-10-22 12:09:27,16.02833,16.06944,17.77167,17.84111,219.1052,219.9274,0.241875,32530.71
2021-10-22 12:10:30,15.60944,15.542779999999999,17.77944,17.848329999999997,219.1076,219.9074,0.24186999999999997,32530.71
2021-10-22 12:11:30,15.96444,16.02611,17.76611,17.83834,219.1502,219.9074,0.24789499999999998,32530.71
